 variables="r","z","apc"
 zone t= "zone 1" , i=230 , j=159 , f= block
4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02
4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02
4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02
4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02
4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02
4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02
4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02
4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02
4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02
4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02
4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02
4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02
4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02
4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02
4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02
4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02
4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02
4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02
4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02
4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02
4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02
4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02 4.187500E-02
4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02
4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02
4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02
4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02
4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02
4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02
4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02
4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02
4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02
4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02
4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02
4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02
4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02
4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02
4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02
4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02
4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02
4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02
4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02
4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02
4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02
4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02
4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02
4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02
4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02
4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02 4.312500E-02
4.312500E-02 4.312500E-02 4.312500E-02 4.437500E-02 4.437500E-02 4.437500E-02
4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02
4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02
4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02
4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02
4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02
4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02
4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02
4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02
4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02
4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02
4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02
4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02
4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02
4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02
4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02
4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02
4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02
4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02
4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02
4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02
4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02
4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02
4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02
4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02
4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02
4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02 4.437500E-02
4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02
4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02
4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02
4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02
4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02
4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02
4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02
4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02
4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02
4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02
4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02
4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02
4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02
4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02
4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02
4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02
4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02
4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02
4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02
4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02
4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02
4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02
4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02
4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02
4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02
4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02 4.562500E-02
4.562500E-02 4.562500E-02 4.562500E-02 4.687500E-02 4.687500E-02 4.687500E-02
4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02
4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02
4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02
4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02
4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02
4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02
4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02
4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02
4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02
4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02
4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02
4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02
4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02
4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02
4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02
4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02
4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02
4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02
4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02
4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02
4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02
4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02
4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02
4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02
4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02
4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02 4.687500E-02
4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02
4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02
4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02
4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02
4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02
4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02
4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02
4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02
4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02
4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02
4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02
4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02
4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02
4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02
4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02
4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02
4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02
4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02
4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02
4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02
4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02
4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02
4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02
4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02
4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02
4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02 4.812500E-02
4.812500E-02 4.812500E-02 4.812500E-02 4.937500E-02 4.937500E-02 4.937500E-02
4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02
4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02
4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02
4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02
4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02
4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02
4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02
4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02
4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02
4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02
4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02
4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02
4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02
4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02
4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02
4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02
4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02
4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02
4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02
4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02
4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02
4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02
4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02
4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02
4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02
4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02 4.937500E-02
5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02
5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02
5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02
5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02
5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02
5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02
5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02
5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02
5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02
5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02
5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02
5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02
5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02
5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02
5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02
5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02
5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02
5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02
5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02
5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02
5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02
5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02
5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02
5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02
5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02
5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02 5.117857E-02
5.117857E-02 5.117857E-02 5.117857E-02 5.353571E-02 5.353571E-02 5.353571E-02
5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02
5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02
5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02
5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02
5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02
5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02
5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02
5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02
5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02
5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02
5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02
5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02
5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02
5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02
5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02
5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02
5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02
5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02
5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02
5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02
5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02
5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02
5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02
5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02
5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02
5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02 5.353571E-02
5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02
5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02
5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02
5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02
5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02
5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02
5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02
5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02
5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02
5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02
5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02
5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02
5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02
5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02
5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02
5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02
5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02
5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02
5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02
5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02
5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02
5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02
5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02
5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02
5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02
5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02 5.589286E-02
5.589286E-02 5.589286E-02 5.589286E-02 5.825000E-02 5.825000E-02 5.825000E-02
5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02
5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02
5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02
5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02
5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02
5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02
5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02
5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02
5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02
5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02
5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02
5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02
5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02
5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02
5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02
5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02
5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02
5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02
5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02
5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02
5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02
5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02
5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02
5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02
5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02
5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02 5.825000E-02
